  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4585                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2542   0.00000  -0.00413   0.1331   0.0000   0.0000
  -7.500  -0.7733   0.00000  -0.00415   0.0680   0.0000   0.0000
  -5.000  -0.2908   0.00000  -0.00416   0.0006   0.0000   0.0000
  -2.500   0.1922   0.00000  -0.00417  -0.0683   0.0000   0.0000
   0.000   0.6748   0.00000  -0.00417  -0.1385   0.0000   0.0000
   2.500   1.1561   0.00000  -0.00417  -0.2092   0.0000   0.0000
   5.000   1.6352   0.00000  -0.00416  -0.2800   0.0000   0.0000
   7.500   2.1113   0.00000  -0.00414  -0.3504   0.0000   0.0000
  10.000   2.5833   0.00000  -0.00412  -0.4197   0.0000   0.0000
  12.500   3.0504   0.00000  -0.00409  -0.4875   0.0000   0.0000
  15.000   3.5116   0.00000  -0.00406  -0.5533   0.0000   0.0000
  17.500   3.9662   0.00000  -0.00402  -0.6165   0.0000   0.0000
  20.000   4.4133   0.00000  -0.00397  -0.6767   0.0000   0.0000
  22.500   4.8520   0.00000  -0.00392  -0.7335   0.0000   0.0000
  25.000   5.2814   0.00000  -0.00386  -0.7863   0.0000   0.0000
