  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5822                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1452   0.00000  -0.00202  -0.2592   0.0000   0.0000
  -7.500   0.1820   0.00000  -0.00205  -0.2697   0.0000   0.0000
  -5.000   0.5090   0.00000  -0.00209  -0.2800   0.0000   0.0000
  -2.500   0.8349   0.00000  -0.00213  -0.2899   0.0000   0.0000
   0.000   1.1593   0.00000  -0.00218  -0.2994   0.0000   0.0000
   2.500   1.4814   0.00000  -0.00224  -0.3084   0.0000   0.0000
   5.000   1.8008   0.00000  -0.00229  -0.3169   0.0000   0.0000
   7.500   2.1167   0.00000  -0.00235  -0.3248   0.0000   0.0000
  10.000   2.4286   0.00000  -0.00242  -0.3319   0.0000   0.0000
  12.500   2.7359   0.00000  -0.00248  -0.3384   0.0000   0.0000
  15.000   3.0380   0.00000  -0.00254  -0.3440   0.0000   0.0000
  17.500   3.3344   0.00000  -0.00259  -0.3489   0.0000   0.0000
  20.000   3.6244   0.00000  -0.00265  -0.3528   0.0000   0.0000
  22.500   3.9075   0.00000  -0.00269  -0.3559   0.0000   0.0000
  25.000   4.1832   0.00000  -0.00273  -0.3581   0.0000   0.0000
