  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4029                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9116   0.00000  -0.00285   0.0042   0.0000   0.0000
  -7.500  -0.5704   0.00000  -0.00284  -0.0049   0.0000   0.0000
  -5.000  -0.2280   0.00000  -0.00283  -0.0151   0.0000   0.0000
  -2.500   0.1148   0.00000  -0.00283  -0.0264   0.0000   0.0000
   0.000   0.4573   0.00000  -0.00284  -0.0388   0.0000   0.0000
   2.500   0.7990   0.00000  -0.00285  -0.0520   0.0000   0.0000
   5.000   1.1392   0.00000  -0.00286  -0.0660   0.0000   0.0000
   7.500   1.4772   0.00000  -0.00288  -0.0808   0.0000   0.0000
  10.000   1.8124   0.00000  -0.00290  -0.0961   0.0000   0.0000
  12.500   2.1441   0.00000  -0.00292  -0.1119   0.0000   0.0000
  15.000   2.4718   0.00000  -0.00295  -0.1281   0.0000   0.0000
  17.500   2.7948   0.00000  -0.00297  -0.1444   0.0000   0.0000
  20.000   3.1125   0.00000  -0.00300  -0.1609   0.0000   0.0000
  22.500   3.4242   0.00000  -0.00302  -0.1774   0.0000   0.0000
  25.000   3.7295   0.00000  -0.00304  -0.1937   0.0000   0.0000
