  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2848                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0591   0.00000  -0.00404  -0.0131   0.0000   0.0000
  -7.500  -0.6718   0.00000  -0.00406  -0.0392   0.0000   0.0000
  -5.000  -0.2831   0.00000  -0.00407  -0.0658   0.0000   0.0000
  -2.500   0.1060   0.00000  -0.00409  -0.0927   0.0000   0.0000
   0.000   0.4950   0.00000  -0.00410  -0.1197   0.0000   0.0000
   2.500   0.8830   0.00000  -0.00411  -0.1466   0.0000   0.0000
   5.000   1.2694   0.00000  -0.00412  -0.1731   0.0000   0.0000
   7.500   1.6533   0.00000  -0.00412  -0.1991   0.0000   0.0000
  10.000   2.0341   0.00000  -0.00412  -0.2244   0.0000   0.0000
  12.500   2.4110   0.00000  -0.00412  -0.2488   0.0000   0.0000
  15.000   2.7833   0.00000  -0.00412  -0.2721   0.0000   0.0000
  17.500   3.1504   0.00000  -0.00411  -0.2940   0.0000   0.0000
  20.000   3.5114   0.00000  -0.00409  -0.3146   0.0000   0.0000
  22.500   3.8658   0.00000  -0.00407  -0.3335   0.0000   0.0000
  25.000   4.2128   0.00000  -0.00403  -0.3507   0.0000   0.0000
