  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2165                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4535   0.00000  -0.00423   0.1412   0.0000   0.0000
  -7.500  -1.0252   0.00000  -0.00424   0.1009   0.0000   0.0000
  -5.000  -0.5950   0.00000  -0.00425   0.0591   0.0000   0.0000
  -2.500  -0.1636   0.00000  -0.00425   0.0160   0.0000   0.0000
   0.000   0.2681   0.00000  -0.00425  -0.0279   0.0000   0.0000
   2.500   0.6992   0.00000  -0.00424  -0.0724   0.0000   0.0000
   5.000   1.1291   0.00000  -0.00423  -0.1171   0.0000   0.0000
   7.500   1.5567   0.00000  -0.00422  -0.1617   0.0000   0.0000
  10.000   1.9815   0.00000  -0.00420  -0.2058   0.0000   0.0000
  12.500   2.4024   0.00000  -0.00418  -0.2491   0.0000   0.0000
  15.000   2.8188   0.00000  -0.00415  -0.2913   0.0000   0.0000
  17.500   3.2298   0.00000  -0.00412  -0.3321   0.0000   0.0000
  20.000   3.6347   0.00000  -0.00408  -0.3711   0.0000   0.0000
  22.500   4.0326   0.00000  -0.00403  -0.4080   0.0000   0.0000
  25.000   4.4229   0.00000  -0.00398  -0.4426   0.0000   0.0000
