  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1683   0.00000  -0.00196  -0.1823   0.0000   0.0000
  -7.500   0.1537   0.00000  -0.00193  -0.1880   0.0000   0.0000
  -5.000   0.4755   0.00000  -0.00191  -0.1947   0.0000   0.0000
  -2.500   0.7964   0.00000  -0.00191  -0.2023   0.0000   0.0000
   0.000   1.1157   0.00000  -0.00191  -0.2108   0.0000   0.0000
   2.500   1.4330   0.00000  -0.00192  -0.2202   0.0000   0.0000
   5.000   1.7475   0.00000  -0.00193  -0.2303   0.0000   0.0000
   7.500   2.0586   0.00000  -0.00196  -0.2411   0.0000   0.0000
  10.000   2.3659   0.00000  -0.00200  -0.2525   0.0000   0.0000
  12.500   2.6686   0.00000  -0.00205  -0.2644   0.0000   0.0000
  15.000   2.9663   0.00000  -0.00210  -0.2768   0.0000   0.0000
  17.500   3.2584   0.00000  -0.00216  -0.2895   0.0000   0.0000
  20.000   3.5442   0.00000  -0.00223  -0.3024   0.0000   0.0000
  22.500   3.8233   0.00000  -0.00230  -0.3155   0.0000   0.0000
  25.000   4.0952   0.00000  -0.00237  -0.3286   0.0000   0.0000
