  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1834   0.00000  -0.00248  -0.2413   0.0000   0.0000
  -7.500   0.1536   0.00000  -0.00250  -0.2535   0.0000   0.0000
  -5.000   0.4903   0.00000  -0.00253  -0.2658   0.0000   0.0000
  -2.500   0.8260   0.00000  -0.00256  -0.2780   0.0000   0.0000
   0.000   1.1602   0.00000  -0.00260  -0.2901   0.0000   0.0000
   2.500   1.4922   0.00000  -0.00264  -0.3019   0.0000   0.0000
   5.000   1.8214   0.00000  -0.00268  -0.3134   0.0000   0.0000
   7.500   2.1471   0.00000  -0.00273  -0.3246   0.0000   0.0000
  10.000   2.4687   0.00000  -0.00278  -0.3352   0.0000   0.0000
  12.500   2.7856   0.00000  -0.00282  -0.3453   0.0000   0.0000
  15.000   3.0972   0.00000  -0.00287  -0.3547   0.0000   0.0000
  17.500   3.4030   0.00000  -0.00291  -0.3634   0.0000   0.0000
  20.000   3.7022   0.00000  -0.00294  -0.3714   0.0000   0.0000
  22.500   3.9945   0.00000  -0.00297  -0.3784   0.0000   0.0000
  25.000   4.2791   0.00000  -0.00299  -0.3846   0.0000   0.0000
