  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 0362                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.6877   0.00000  -0.00417   0.1597   0.0000   0.0000
  -7.500  -1.2686   0.00000  -0.00419   0.1208   0.0000   0.0000
  -5.000  -0.8470   0.00000  -0.00420   0.0811   0.0000   0.0000
  -2.500  -0.4239   0.00000  -0.00420   0.0407   0.0000   0.0000
   0.000   0.0000   0.00000  -0.00421  -0.0000   0.0000   0.0000
   2.500   0.4239   0.00000  -0.00420  -0.0407   0.0000   0.0000
   5.000   0.8471   0.00000  -0.00420  -0.0811   0.0000   0.0000
   7.500   1.2686   0.00000  -0.00419  -0.1208   0.0000   0.0000
  10.000   1.6877   0.00000  -0.00417  -0.1597   0.0000   0.0000
  12.500   2.1036   0.00000  -0.00415  -0.1973   0.0000   0.0000
  15.000   2.5155   0.00000  -0.00413  -0.2334   0.0000   0.0000
  17.500   2.9226   0.00000  -0.00410  -0.2678   0.0000   0.0000
  20.000   3.3241   0.00000  -0.00407  -0.3001   0.0000   0.0000
  22.500   3.7193   0.00000  -0.00403  -0.3301   0.0000   0.0000
  25.000   4.1075   0.00000  -0.00398  -0.3576   0.0000   0.0000
