  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8606                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0163   0.00000  -0.00136  -0.2867   0.0000   0.0000
  -7.500   0.3078   0.00000  -0.00109  -0.2907   0.0000   0.0000
  -5.000   0.5986   0.00000  -0.00088  -0.2947   0.0000   0.0000
  -2.500   0.8881   0.00000  -0.00077  -0.2986   0.0000   0.0000
   0.000   1.1759   0.00000  -0.00075  -0.3024   0.0000   0.0000
   2.500   1.4614   0.00000  -0.00085  -0.3060   0.0000   0.0000
   5.000   1.7440   0.00000  -0.00107  -0.3095   0.0000   0.0000
   7.500   2.0233   0.00000  -0.00140  -0.3127   0.0000   0.0000
  10.000   2.2987   0.00000  -0.00187  -0.3157   0.0000   0.0000
  12.500   2.5697   0.00000  -0.00247  -0.3185   0.0000   0.0000
  15.000   2.8358   0.00000  -0.00319  -0.3210   0.0000   0.0000
  17.500   3.0966   0.00000  -0.00404  -0.3232   0.0000   0.0000
  20.000   3.3515   0.00000  -0.00500  -0.3251   0.0000   0.0000
  22.500   3.6001   0.00000  -0.00607  -0.3266   0.0000   0.0000
  25.000   3.8420   0.00000  -0.00724  -0.3279   0.0000   0.0000
