  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0371   0.00000  -0.00265  -0.2986   0.0000   0.0000
  -7.500   0.3815   0.00000  -0.00270  -0.3136   0.0000   0.0000
  -5.000   0.7251   0.00000  -0.00275  -0.3285   0.0000   0.0000
  -2.500   1.0674   0.00000  -0.00280  -0.3431   0.0000   0.0000
   0.000   1.4077   0.00000  -0.00285  -0.3573   0.0000   0.0000
   2.500   1.7453   0.00000  -0.00291  -0.3709   0.0000   0.0000
   5.000   2.0795   0.00000  -0.00296  -0.3839   0.0000   0.0000
   7.500   2.4098   0.00000  -0.00301  -0.3963   0.0000   0.0000
  10.000   2.7356   0.00000  -0.00306  -0.4077   0.0000   0.0000
  12.500   3.0561   0.00000  -0.00311  -0.4183   0.0000   0.0000
  15.000   3.3709   0.00000  -0.00315  -0.4279   0.0000   0.0000
  17.500   3.6792   0.00000  -0.00318  -0.4365   0.0000   0.0000
  20.000   3.9805   0.00000  -0.00320  -0.4439   0.0000   0.0000
  22.500   4.2743   0.00000  -0.00322  -0.4501   0.0000   0.0000
  25.000   4.5599   0.00000  -0.00322  -0.4552   0.0000   0.0000
