  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4262                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1339   0.00000  -0.00429   0.0789   0.0000   0.0000
  -7.500  -0.7114   0.00000  -0.00430   0.0426   0.0000   0.0000
  -5.000  -0.2876   0.00000  -0.00430   0.0045   0.0000   0.0000
  -2.500   0.1367   0.00000  -0.00430  -0.0352   0.0000   0.0000
   0.000   0.5608   0.00000  -0.00429  -0.0761   0.0000   0.0000
   2.500   0.9838   0.00000  -0.00428  -0.1180   0.0000   0.0000
   5.000   1.4050   0.00000  -0.00427  -0.1604   0.0000   0.0000
   7.500   1.8234   0.00000  -0.00425  -0.2032   0.0000   0.0000
  10.000   2.2384   0.00000  -0.00423  -0.2459   0.0000   0.0000
  12.500   2.6492   0.00000  -0.00420  -0.2883   0.0000   0.0000
  15.000   3.0549   0.00000  -0.00417  -0.3300   0.0000   0.0000
  17.500   3.4548   0.00000  -0.00414  -0.3707   0.0000   0.0000
  20.000   3.8481   0.00000  -0.00409  -0.4101   0.0000   0.0000
  22.500   4.2341   0.00000  -0.00405  -0.4478   0.0000   0.0000
  25.000   4.6121   0.00000  -0.00399  -0.4837   0.0000   0.0000
