  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8829                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4580   0.00000  -0.00257  -0.4013   0.0000   0.0000
  -7.500   0.8029   0.00000  -0.00263  -0.4182   0.0000   0.0000
  -5.000   1.1462   0.00000  -0.00269  -0.4347   0.0000   0.0000
  -2.500   1.4874   0.00000  -0.00275  -0.4509   0.0000   0.0000
   0.000   1.8258   0.00000  -0.00281  -0.4665   0.0000   0.0000
   2.500   2.1607   0.00000  -0.00287  -0.4814   0.0000   0.0000
   5.000   2.4914   0.00000  -0.00293  -0.4955   0.0000   0.0000
   7.500   2.8175   0.00000  -0.00298  -0.5088   0.0000   0.0000
  10.000   3.1382   0.00000  -0.00303  -0.5211   0.0000   0.0000
  12.500   3.4529   0.00000  -0.00307  -0.5323   0.0000   0.0000
  15.000   3.7611   0.00000  -0.00310  -0.5423   0.0000   0.0000
  17.500   4.0621   0.00000  -0.00312  -0.5511   0.0000   0.0000
  20.000   4.3554   0.00000  -0.00313  -0.5586   0.0000   0.0000
  22.500   4.6404   0.00000  -0.00313  -0.5647   0.0000   0.0000
  25.000   4.9166   0.00000  -0.00312  -0.5693   0.0000   0.0000
