  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6075                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0585   0.00000  -0.00422   0.1503   0.0000   0.0000
  -7.500  -0.6026   0.00000  -0.00423   0.1017   0.0000   0.0000
  -5.000  -0.1456   0.00000  -0.00423   0.0499   0.0000   0.0000
  -2.500   0.3118   0.00000  -0.00423  -0.0046   0.0000   0.0000
   0.000   0.7685   0.00000  -0.00422  -0.0614   0.0000   0.0000
   2.500   1.2238   0.00000  -0.00421  -0.1201   0.0000   0.0000
   5.000   1.6768   0.00000  -0.00419  -0.1802   0.0000   0.0000
   7.500   2.1265   0.00000  -0.00417  -0.2413   0.0000   0.0000
  10.000   2.5722   0.00000  -0.00414  -0.3030   0.0000   0.0000
  12.500   3.0131   0.00000  -0.00411  -0.3647   0.0000   0.0000
  15.000   3.4482   0.00000  -0.00407  -0.4260   0.0000   0.0000
  17.500   3.8767   0.00000  -0.00403  -0.4864   0.0000   0.0000
  20.000   4.2978   0.00000  -0.00398  -0.5455   0.0000   0.0000
  22.500   4.7108   0.00000  -0.00392  -0.6027   0.0000   0.0000
  25.000   5.1148   0.00000  -0.00385  -0.6578   0.0000   0.0000
