  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4798   0.00000  -0.00197  -0.1411   0.0000   0.0000
  -7.500  -0.1577   0.00000  -0.00195  -0.1477   0.0000   0.0000
  -5.000   0.1648   0.00000  -0.00195  -0.1548   0.0000   0.0000
  -2.500   0.4869   0.00000  -0.00195  -0.1625   0.0000   0.0000
   0.000   0.8081   0.00000  -0.00196  -0.1706   0.0000   0.0000
   2.500   1.1278   0.00000  -0.00198  -0.1791   0.0000   0.0000
   5.000   1.4453   0.00000  -0.00200  -0.1879   0.0000   0.0000
   7.500   1.7601   0.00000  -0.00204  -0.1969   0.0000   0.0000
  10.000   2.0715   0.00000  -0.00208  -0.2061   0.0000   0.0000
  12.500   2.3790   0.00000  -0.00213  -0.2154   0.0000   0.0000
  15.000   2.6820   0.00000  -0.00218  -0.2248   0.0000   0.0000
  17.500   2.9799   0.00000  -0.00224  -0.2341   0.0000   0.0000
  20.000   3.2721   0.00000  -0.00230  -0.2433   0.0000   0.0000
  22.500   3.5581   0.00000  -0.00236  -0.2523   0.0000   0.0000
  25.000   3.8374   0.00000  -0.00242  -0.2611   0.0000   0.0000
