  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7536   0.00000  -0.00143  -0.0901   0.0000   0.0000
  -7.500  -0.4661   0.00000  -0.00111  -0.0916   0.0000   0.0000
  -5.000  -0.1778   0.00000  -0.00087  -0.0933   0.0000   0.0000
  -2.500   0.1107   0.00000  -0.00072  -0.0950   0.0000   0.0000
   0.000   0.3990   0.00000  -0.00067  -0.0967   0.0000   0.0000
   2.500   0.6866   0.00000  -0.00072  -0.0985   0.0000   0.0000
   5.000   0.9727   0.00000  -0.00088  -0.1003   0.0000   0.0000
   7.500   1.2571   0.00000  -0.00115  -0.1021   0.0000   0.0000
  10.000   1.5390   0.00000  -0.00152  -0.1039   0.0000   0.0000
  12.500   1.8181   0.00000  -0.00200  -0.1057   0.0000   0.0000
  15.000   2.0937   0.00000  -0.00257  -0.1075   0.0000   0.0000
  17.500   2.3654   0.00000  -0.00323  -0.1092   0.0000   0.0000
  20.000   2.6327   0.00000  -0.00398  -0.1108   0.0000   0.0000
  22.500   2.8950   0.00000  -0.00479  -0.1124   0.0000   0.0000
  25.000   3.1519   0.00000  -0.00567  -0.1139   0.0000   0.0000
