  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7491   0.00000  -0.00131  -0.1001   0.0000   0.0000
  -7.500  -0.4430   0.00000  -0.00129  -0.1047   0.0000   0.0000
  -5.000  -0.1361   0.00000  -0.00127  -0.1093   0.0000   0.0000
  -2.500   0.1712   0.00000  -0.00127  -0.1140   0.0000   0.0000
   0.000   0.4781   0.00000  -0.00128  -0.1187   0.0000   0.0000
   2.500   0.7840   0.00000  -0.00131  -0.1233   0.0000   0.0000
   5.000   1.0885   0.00000  -0.00135  -0.1279   0.0000   0.0000
   7.500   1.3910   0.00000  -0.00140  -0.1323   0.0000   0.0000
  10.000   1.6907   0.00000  -0.00146  -0.1366   0.0000   0.0000
  12.500   1.9873   0.00000  -0.00153  -0.1408   0.0000   0.0000
  15.000   2.2801   0.00000  -0.00161  -0.1447   0.0000   0.0000
  17.500   2.5686   0.00000  -0.00170  -0.1484   0.0000   0.0000
  20.000   2.8522   0.00000  -0.00179  -0.1518   0.0000   0.0000
  22.500   3.1304   0.00000  -0.00189  -0.1550   0.0000   0.0000
  25.000   3.4026   0.00000  -0.00199  -0.1578   0.0000   0.0000
