  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8159                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6107   0.00000  -0.00457   0.0285   0.0000   0.0000
  -7.500  -0.1934   0.00000  -0.00456  -0.0026   0.0000   0.0000
  -5.000   0.2242   0.00000  -0.00454  -0.0366   0.0000   0.0000
  -2.500   0.6414   0.00000  -0.00452  -0.0733   0.0000   0.0000
   0.000   1.0574   0.00000  -0.00449  -0.1123   0.0000   0.0000
   2.500   1.4714   0.00000  -0.00447  -0.1535   0.0000   0.0000
   5.000   1.8825   0.00000  -0.00445  -0.1964   0.0000   0.0000
   7.500   2.2901   0.00000  -0.00442  -0.2408   0.0000   0.0000
  10.000   2.6934   0.00000  -0.00439  -0.2863   0.0000   0.0000
  12.500   3.0915   0.00000  -0.00436  -0.3326   0.0000   0.0000
  15.000   3.4837   0.00000  -0.00433  -0.3793   0.0000   0.0000
  17.500   3.8693   0.00000  -0.00429  -0.4261   0.0000   0.0000
  20.000   4.2475   0.00000  -0.00425  -0.4726   0.0000   0.0000
  22.500   4.6177   0.00000  -0.00421  -0.5184   0.0000   0.0000
  25.000   4.9790   0.00000  -0.00416  -0.5632   0.0000   0.0000
