  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7761   0.00000  -0.00102  -0.0867   0.0000   0.0000
  -7.500  -0.4796   0.00000  -0.00096  -0.0895   0.0000   0.0000
  -5.000  -0.1821   0.00000  -0.00091  -0.0924   0.0000   0.0000
  -2.500   0.1157   0.00000  -0.00089  -0.0953   0.0000   0.0000
   0.000   0.4132   0.00000  -0.00089  -0.0984   0.0000   0.0000
   2.500   0.7100   0.00000  -0.00091  -0.1015   0.0000   0.0000
   5.000   1.0054   0.00000  -0.00096  -0.1046   0.0000   0.0000
   7.500   1.2989   0.00000  -0.00103  -0.1077   0.0000   0.0000
  10.000   1.5900   0.00000  -0.00112  -0.1107   0.0000   0.0000
  12.500   1.8780   0.00000  -0.00124  -0.1138   0.0000   0.0000
  15.000   2.1625   0.00000  -0.00137  -0.1167   0.0000   0.0000
  17.500   2.4428   0.00000  -0.00152  -0.1196   0.0000   0.0000
  20.000   2.7186   0.00000  -0.00169  -0.1224   0.0000   0.0000
  22.500   2.9892   0.00000  -0.00187  -0.1250   0.0000   0.0000
  25.000   3.2541   0.00000  -0.00206  -0.1274   0.0000   0.0000
