  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5205                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6319   0.00000  -0.00349  -0.0916   0.0000   0.0000
  -7.500  -0.3437   0.00000  -0.00271  -0.0911   0.0000   0.0000
  -5.000  -0.0553   0.00000  -0.00200  -0.0911   0.0000   0.0000
  -2.500   0.2329   0.00000  -0.00142  -0.0916   0.0000   0.0000
   0.000   0.5203   0.00000  -0.00100  -0.0927   0.0000   0.0000
   2.500   0.8065   0.00000  -0.00079  -0.0943   0.0000   0.0000
   5.000   1.0908   0.00000  -0.00084  -0.0964   0.0000   0.0000
   7.500   1.3727   0.00000  -0.00116  -0.0991   0.0000   0.0000
  10.000   1.6519   0.00000  -0.00180  -0.1022   0.0000   0.0000
  12.500   1.9278   0.00000  -0.00278  -0.1057   0.0000   0.0000
  15.000   2.1998   0.00000  -0.00411  -0.1097   0.0000   0.0000
  17.500   2.4677   0.00000  -0.00579  -0.1141   0.0000   0.0000
  20.000   2.7308   0.00000  -0.00785  -0.1189   0.0000   0.0000
  22.500   2.9887   0.00000  -0.01026  -0.1240   0.0000   0.0000
  25.000   3.2410   0.00000  -0.01301  -0.1293   0.0000   0.0000
