  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8331                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3283   0.00000  -0.00309  -0.1380   0.0000   0.0000
  -7.500   0.0212   0.00000  -0.00308  -0.1497   0.0000   0.0000
  -5.000   0.3708   0.00000  -0.00308  -0.1627   0.0000   0.0000
  -2.500   0.7196   0.00000  -0.00307  -0.1769   0.0000   0.0000
   0.000   1.0670   0.00000  -0.00307  -0.1921   0.0000   0.0000
   2.500   1.4125   0.00000  -0.00308  -0.2083   0.0000   0.0000
   5.000   1.7552   0.00000  -0.00309  -0.2254   0.0000   0.0000
   7.500   2.0946   0.00000  -0.00310  -0.2431   0.0000   0.0000
  10.000   2.4300   0.00000  -0.00312  -0.2614   0.0000   0.0000
  12.500   2.7608   0.00000  -0.00313  -0.2801   0.0000   0.0000
  15.000   3.0864   0.00000  -0.00315  -0.2991   0.0000   0.0000
  17.500   3.4061   0.00000  -0.00317  -0.3183   0.0000   0.0000
  20.000   3.7193   0.00000  -0.00319  -0.3374   0.0000   0.0000
  22.500   4.0254   0.00000  -0.00320  -0.3564   0.0000   0.0000
  25.000   4.3239   0.00000  -0.00321  -0.3751   0.0000   0.0000
