  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1256                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4911   0.00000  -0.00414   0.1141   0.0000   0.0000
  -7.500  -1.0860   0.00000  -0.00415   0.0820   0.0000   0.0000
  -5.000  -0.6788   0.00000  -0.00416   0.0490   0.0000   0.0000
  -2.500  -0.2703   0.00000  -0.00416   0.0151   0.0000   0.0000
   0.000   0.1386   0.00000  -0.00416  -0.0191   0.0000   0.0000
   2.500   0.5473   0.00000  -0.00416  -0.0537   0.0000   0.0000
   5.000   0.9550   0.00000  -0.00415  -0.0881   0.0000   0.0000
   7.500   1.3609   0.00000  -0.00414  -0.1223   0.0000   0.0000
  10.000   1.7641   0.00000  -0.00413  -0.1559   0.0000   0.0000
  12.500   2.1640   0.00000  -0.00411  -0.1887   0.0000   0.0000
  15.000   2.5598   0.00000  -0.00409  -0.2204   0.0000   0.0000
  17.500   2.9507   0.00000  -0.00406  -0.2508   0.0000   0.0000
  20.000   3.3360   0.00000  -0.00403  -0.2796   0.0000   0.0000
  22.500   3.7150   0.00000  -0.00400  -0.3067   0.0000   0.0000
  25.000   4.0869   0.00000  -0.00396  -0.3318   0.0000   0.0000
