  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6064                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9578   0.00000  -0.00423   0.0991   0.0000   0.0000
  -7.500  -0.5296   0.00000  -0.00424   0.0626   0.0000   0.0000
  -5.000  -0.1004   0.00000  -0.00424   0.0235   0.0000   0.0000
  -2.500   0.3290   0.00000  -0.00424  -0.0180   0.0000   0.0000
   0.000   0.7578   0.00000  -0.00423  -0.0616   0.0000   0.0000
   2.500   1.1851   0.00000  -0.00423  -0.1070   0.0000   0.0000
   5.000   1.6102   0.00000  -0.00421  -0.1538   0.0000   0.0000
   7.500   2.0322   0.00000  -0.00419  -0.2017   0.0000   0.0000
  10.000   2.4503   0.00000  -0.00417  -0.2502   0.0000   0.0000
  12.500   2.8638   0.00000  -0.00414  -0.2991   0.0000   0.0000
  15.000   3.2719   0.00000  -0.00411  -0.3479   0.0000   0.0000
  17.500   3.6737   0.00000  -0.00407  -0.3963   0.0000   0.0000
  20.000   4.0685   0.00000  -0.00402  -0.4439   0.0000   0.0000
  22.500   4.4556   0.00000  -0.00397  -0.4904   0.0000   0.0000
  25.000   4.8342   0.00000  -0.00391  -0.5353   0.0000   0.0000
