  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9076                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6858   0.00000  -0.00428   0.1252   0.0000   0.0000
  -7.500  -0.2260   0.00000  -0.00428   0.0767   0.0000   0.0000
  -5.000   0.2343   0.00000  -0.00428   0.0241   0.0000   0.0000
  -2.500   0.6942   0.00000  -0.00427  -0.0323   0.0000   0.0000
   0.000   1.1527   0.00000  -0.00426  -0.0919   0.0000   0.0000
   2.500   1.6090   0.00000  -0.00424  -0.1544   0.0000   0.0000
   5.000   2.0623   0.00000  -0.00422  -0.2193   0.0000   0.0000
   7.500   2.5116   0.00000  -0.00419  -0.2860   0.0000   0.0000
  10.000   2.9562   0.00000  -0.00416  -0.3542   0.0000   0.0000
  12.500   3.3951   0.00000  -0.00412  -0.4231   0.0000   0.0000
  15.000   3.8276   0.00000  -0.00408  -0.4925   0.0000   0.0000
  17.500   4.2528   0.00000  -0.00403  -0.5616   0.0000   0.0000
  20.000   4.6699   0.00000  -0.00397  -0.6300   0.0000   0.0000
  22.500   5.0781   0.00000  -0.00390  -0.6971   0.0000   0.0000
  25.000   5.4767   0.00000  -0.00383  -0.7625   0.0000   0.0000
