  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7410                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3234   0.00000  -0.00111  -0.1783   0.0000   0.0000
  -7.500  -0.0237   0.00000  -0.00104  -0.1812   0.0000   0.0000
  -5.000   0.2760   0.00000  -0.00099  -0.1845   0.0000   0.0000
  -2.500   0.5752   0.00000  -0.00096  -0.1882   0.0000   0.0000
   0.000   0.8732   0.00000  -0.00095  -0.1922   0.0000   0.0000
   2.500   1.1696   0.00000  -0.00097  -0.1966   0.0000   0.0000
   5.000   1.4638   0.00000  -0.00101  -0.2012   0.0000   0.0000
   7.500   1.7551   0.00000  -0.00108  -0.2061   0.0000   0.0000
  10.000   2.0431   0.00000  -0.00118  -0.2112   0.0000   0.0000
  12.500   2.3272   0.00000  -0.00131  -0.2164   0.0000   0.0000
  15.000   2.6069   0.00000  -0.00146  -0.2218   0.0000   0.0000
  17.500   2.8817   0.00000  -0.00164  -0.2273   0.0000   0.0000
  20.000   3.1510   0.00000  -0.00185  -0.2329   0.0000   0.0000
  22.500   3.4143   0.00000  -0.00208  -0.2384   0.0000   0.0000
  25.000   3.6711   0.00000  -0.00232  -0.2439   0.0000   0.0000
