  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2164                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4438   0.00000  -0.00423   0.1368   0.0000   0.0000
  -7.500  -1.0181   0.00000  -0.00424   0.0975   0.0000   0.0000
  -5.000  -0.5903   0.00000  -0.00425   0.0568   0.0000   0.0000
  -2.500  -0.1615   0.00000  -0.00425   0.0149   0.0000   0.0000
   0.000   0.2676   0.00000  -0.00425  -0.0279   0.0000   0.0000
   2.500   0.6963   0.00000  -0.00424  -0.0713   0.0000   0.0000
   5.000   1.1236   0.00000  -0.00423  -0.1149   0.0000   0.0000
   7.500   1.5487   0.00000  -0.00422  -0.1583   0.0000   0.0000
  10.000   1.9710   0.00000  -0.00420  -0.2014   0.0000   0.0000
  12.500   2.3894   0.00000  -0.00418  -0.2436   0.0000   0.0000
  15.000   2.8034   0.00000  -0.00415  -0.2848   0.0000   0.0000
  17.500   3.2120   0.00000  -0.00412  -0.3246   0.0000   0.0000
  20.000   3.6145   0.00000  -0.00408  -0.3626   0.0000   0.0000
  22.500   4.0101   0.00000  -0.00403  -0.3987   0.0000   0.0000
  25.000   4.3981   0.00000  -0.00398  -0.4324   0.0000   0.0000
