  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9546                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0809   0.00000  -0.00409  -0.2071   0.0000   0.0000
  -7.500   0.3055   0.00000  -0.00410  -0.2321   0.0000   0.0000
  -5.000   0.6913   0.00000  -0.00411  -0.2585   0.0000   0.0000
  -2.500   1.0758   0.00000  -0.00412  -0.2859   0.0000   0.0000
   0.000   1.4583   0.00000  -0.00412  -0.3142   0.0000   0.0000
   2.500   1.8380   0.00000  -0.00413  -0.3432   0.0000   0.0000
   5.000   2.2142   0.00000  -0.00413  -0.3726   0.0000   0.0000
   7.500   2.5862   0.00000  -0.00412  -0.4023   0.0000   0.0000
  10.000   2.9533   0.00000  -0.00412  -0.4320   0.0000   0.0000
  12.500   3.3147   0.00000  -0.00411  -0.4614   0.0000   0.0000
  15.000   3.6699   0.00000  -0.00410  -0.4904   0.0000   0.0000
  17.500   4.0181   0.00000  -0.00408  -0.5187   0.0000   0.0000
  20.000   4.3586   0.00000  -0.00405  -0.5461   0.0000   0.0000
  22.500   4.6908   0.00000  -0.00402  -0.5724   0.0000   0.0000
  25.000   5.0141   0.00000  -0.00397  -0.5974   0.0000   0.0000
