  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9458                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2670   0.00000  -0.00444  -0.1185   0.0000   0.0000
  -7.500   0.1489   0.00000  -0.00445  -0.1526   0.0000   0.0000
  -5.000   0.5645   0.00000  -0.00445  -0.1888   0.0000   0.0000
  -2.500   0.9791   0.00000  -0.00445  -0.2268   0.0000   0.0000
   0.000   1.3918   0.00000  -0.00444  -0.2664   0.0000   0.0000
   2.500   1.8019   0.00000  -0.00443  -0.3073   0.0000   0.0000
   5.000   2.2085   0.00000  -0.00442  -0.3490   0.0000   0.0000
   7.500   2.6109   0.00000  -0.00440  -0.3914   0.0000   0.0000
  10.000   3.0084   0.00000  -0.00437  -0.4341   0.0000   0.0000
  12.500   3.4001   0.00000  -0.00434  -0.4767   0.0000   0.0000
  15.000   3.7854   0.00000  -0.00431  -0.5190   0.0000   0.0000
  17.500   4.1635   0.00000  -0.00427  -0.5606   0.0000   0.0000
  20.000   4.5336   0.00000  -0.00422  -0.6012   0.0000   0.0000
  22.500   4.8951   0.00000  -0.00417  -0.6405   0.0000   0.0000
  25.000   5.2473   0.00000  -0.00410  -0.6782   0.0000   0.0000
