  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7136   0.00000  -0.00151  -0.0294   0.0000   0.0000
  -7.500  -0.4027   0.00000  -0.00148  -0.0317   0.0000   0.0000
  -5.000  -0.0910   0.00000  -0.00147  -0.0351   0.0000   0.0000
  -2.500   0.2209   0.00000  -0.00148  -0.0396   0.0000   0.0000
   0.000   0.5323   0.00000  -0.00149  -0.0451   0.0000   0.0000
   2.500   0.8428   0.00000  -0.00151  -0.0517   0.0000   0.0000
   5.000   1.1516   0.00000  -0.00155  -0.0593   0.0000   0.0000
   7.500   1.4582   0.00000  -0.00159  -0.0677   0.0000   0.0000
  10.000   1.7621   0.00000  -0.00165  -0.0770   0.0000   0.0000
  12.500   2.0626   0.00000  -0.00171  -0.0871   0.0000   0.0000
  15.000   2.3593   0.00000  -0.00178  -0.0979   0.0000   0.0000
  17.500   2.6514   0.00000  -0.00185  -0.1094   0.0000   0.0000
  20.000   2.9385   0.00000  -0.00193  -0.1213   0.0000   0.0000
  22.500   3.2200   0.00000  -0.00201  -0.1337   0.0000   0.0000
  25.000   3.4954   0.00000  -0.00209  -0.1465   0.0000   0.0000
