  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2820   0.00000  -0.00177  -0.3679   0.0000   0.0000
  -7.500   0.6054   0.00000  -0.00181  -0.3791   0.0000   0.0000
  -5.000   0.9277   0.00000  -0.00186  -0.3899   0.0000   0.0000
  -2.500   1.2482   0.00000  -0.00191  -0.4001   0.0000   0.0000
   0.000   1.5663   0.00000  -0.00197  -0.4098   0.0000   0.0000
   2.500   1.8815   0.00000  -0.00203  -0.4188   0.0000   0.0000
   5.000   2.1931   0.00000  -0.00209  -0.4270   0.0000   0.0000
   7.500   2.5005   0.00000  -0.00216  -0.4345   0.0000   0.0000
  10.000   2.8031   0.00000  -0.00222  -0.4411   0.0000   0.0000
  12.500   3.1005   0.00000  -0.00228  -0.4468   0.0000   0.0000
  15.000   3.3919   0.00000  -0.00234  -0.4515   0.0000   0.0000
  17.500   3.6769   0.00000  -0.00240  -0.4553   0.0000   0.0000
  20.000   3.9550   0.00000  -0.00245  -0.4580   0.0000   0.0000
  22.500   4.2255   0.00000  -0.00249  -0.4597   0.0000   0.0000
  25.000   4.4879   0.00000  -0.00252  -0.4603   0.0000   0.0000
