  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2952                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9251   0.00000  -0.00417  -0.0360   0.0000   0.0000
  -7.500  -0.5272   0.00000  -0.00419  -0.0662   0.0000   0.0000
  -5.000  -0.1282   0.00000  -0.00421  -0.0968   0.0000   0.0000
  -2.500   0.2709   0.00000  -0.00423  -0.1277   0.0000   0.0000
   0.000   0.6696   0.00000  -0.00425  -0.1585   0.0000   0.0000
   2.500   1.0670   0.00000  -0.00427  -0.1890   0.0000   0.0000
   5.000   1.4624   0.00000  -0.00428  -0.2189   0.0000   0.0000
   7.500   1.8550   0.00000  -0.00429  -0.2482   0.0000   0.0000
  10.000   2.2441   0.00000  -0.00429  -0.2765   0.0000   0.0000
  12.500   2.6289   0.00000  -0.00429  -0.3036   0.0000   0.0000
  15.000   3.0087   0.00000  -0.00429  -0.3293   0.0000   0.0000
  17.500   3.3828   0.00000  -0.00427  -0.3534   0.0000   0.0000
  20.000   3.7505   0.00000  -0.00425  -0.3758   0.0000   0.0000
  22.500   4.1110   0.00000  -0.00422  -0.3962   0.0000   0.0000
  25.000   4.4637   0.00000  -0.00418  -0.4146   0.0000   0.0000
