  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5224   0.00000  -0.00095  -0.1641   0.0000   0.0000
  -7.500  -0.2248   0.00000  -0.00091  -0.1682   0.0000   0.0000
  -5.000   0.0732   0.00000  -0.00089  -0.1722   0.0000   0.0000
  -2.500   0.3710   0.00000  -0.00089  -0.1758   0.0000   0.0000
   0.000   0.6682   0.00000  -0.00092  -0.1791   0.0000   0.0000
   2.500   0.9641   0.00000  -0.00097  -0.1821   0.0000   0.0000
   5.000   1.2582   0.00000  -0.00105  -0.1848   0.0000   0.0000
   7.500   1.5498   0.00000  -0.00114  -0.1870   0.0000   0.0000
  10.000   1.8385   0.00000  -0.00126  -0.1889   0.0000   0.0000
  12.500   2.1238   0.00000  -0.00139  -0.1903   0.0000   0.0000
  15.000   2.4050   0.00000  -0.00154  -0.1914   0.0000   0.0000
  17.500   2.6817   0.00000  -0.00171  -0.1920   0.0000   0.0000
  20.000   2.9532   0.00000  -0.00188  -0.1921   0.0000   0.0000
  22.500   3.2192   0.00000  -0.00207  -0.1919   0.0000   0.0000
  25.000   3.4791   0.00000  -0.00225  -0.1912   0.0000   0.0000
