  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9976                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.7878   0.00000  -0.00462  -0.3598   0.0000   0.0000
  -7.500   1.2481   0.00000  -0.00469  -0.4213   0.0000   0.0000
  -5.000   1.7061   0.00000  -0.00476  -0.4837   0.0000   0.0000
  -2.500   2.1608   0.00000  -0.00481  -0.5463   0.0000   0.0000
   0.000   2.6115   0.00000  -0.00486  -0.6088   0.0000   0.0000
   2.500   3.0571   0.00000  -0.00489  -0.6706   0.0000   0.0000
   5.000   3.4970   0.00000  -0.00491  -0.7313   0.0000   0.0000
   7.500   3.9302   0.00000  -0.00491  -0.7905   0.0000   0.0000
  10.000   4.3559   0.00000  -0.00490  -0.8476   0.0000   0.0000
  12.500   4.7734   0.00000  -0.00488  -0.9022   0.0000   0.0000
  15.000   5.1817   0.00000  -0.00484  -0.9540   0.0000   0.0000
  17.500   5.5802   0.00000  -0.00478  -1.0025   0.0000   0.0000
  20.000   5.9681   0.00000  -0.00470  -1.0473   0.0000   0.0000
  22.500   6.3447   0.00000  -0.00461  -1.0882   0.0000   0.0000
  25.000   6.7091   0.00000  -0.00449  -1.1248   0.0000   0.0000
