  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5295                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3073   0.00000  -0.00408   0.2330   0.0000   0.0000
  -7.500  -0.8005   0.00000  -0.00408   0.1566   0.0000   0.0000
  -5.000  -0.2922   0.00000  -0.00409   0.0768   0.0000   0.0000
  -2.500   0.2167   0.00000  -0.00409  -0.0059   0.0000   0.0000
   0.000   0.7251   0.00000  -0.00408  -0.0908   0.0000   0.0000
   2.500   1.2321   0.00000  -0.00406  -0.1773   0.0000   0.0000
   5.000   1.7369   0.00000  -0.00404  -0.2647   0.0000   0.0000
   7.500   2.2383   0.00000  -0.00402  -0.3523   0.0000   0.0000
  10.000   2.7354   0.00000  -0.00399  -0.4395   0.0000   0.0000
  12.500   3.2274   0.00000  -0.00395  -0.5257   0.0000   0.0000
  15.000   3.7132   0.00000  -0.00391  -0.6101   0.0000   0.0000
  17.500   4.1919   0.00000  -0.00385  -0.6921   0.0000   0.0000
  20.000   4.6627   0.00000  -0.00380  -0.7712   0.0000   0.0000
  22.500   5.1245   0.00000  -0.00373  -0.8466   0.0000   0.0000
  25.000   5.5767   0.00000  -0.00366  -0.9178   0.0000   0.0000
