  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3469                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2910   0.00000  -0.00425   0.1000   0.0000   0.0000
  -7.500  -0.8515   0.00000  -0.00426   0.0548   0.0000   0.0000
  -5.000  -0.4105   0.00000  -0.00427   0.0080   0.0000   0.0000
  -2.500   0.0314   0.00000  -0.00427  -0.0401   0.0000   0.0000
   0.000   0.4732   0.00000  -0.00427  -0.0890   0.0000   0.0000
   2.500   0.9141   0.00000  -0.00426  -0.1384   0.0000   0.0000
   5.000   1.3533   0.00000  -0.00425  -0.1879   0.0000   0.0000
   7.500   1.7899   0.00000  -0.00424  -0.2371   0.0000   0.0000
  10.000   2.2231   0.00000  -0.00422  -0.2857   0.0000   0.0000
  12.500   2.6520   0.00000  -0.00419  -0.3333   0.0000   0.0000
  15.000   3.0760   0.00000  -0.00416  -0.3796   0.0000   0.0000
  17.500   3.4940   0.00000  -0.00413  -0.4241   0.0000   0.0000
  20.000   3.9054   0.00000  -0.00408  -0.4665   0.0000   0.0000
  22.500   4.3094   0.00000  -0.00403  -0.5066   0.0000   0.0000
  25.000   4.7052   0.00000  -0.00398  -0.5440   0.0000   0.0000
