  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3698                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5235   0.00000  -0.00389   0.2307   0.0000   0.0000
  -7.500  -1.0100   0.00000  -0.00392   0.1465   0.0000   0.0000
  -5.000  -0.4945   0.00000  -0.00394   0.0599   0.0000   0.0000
  -2.500   0.0219   0.00000  -0.00395  -0.0284   0.0000   0.0000
   0.000   0.5382   0.00000  -0.00396  -0.1179   0.0000   0.0000
   2.500   1.0535   0.00000  -0.00396  -0.2077   0.0000   0.0000
   5.000   1.5668   0.00000  -0.00396  -0.2973   0.0000   0.0000
   7.500   2.0772   0.00000  -0.00395  -0.3859   0.0000   0.0000
  10.000   2.5835   0.00000  -0.00393  -0.4729   0.0000   0.0000
  12.500   3.0850   0.00000  -0.00391  -0.5576   0.0000   0.0000
  15.000   3.5806   0.00000  -0.00388  -0.6393   0.0000   0.0000
  17.500   4.0694   0.00000  -0.00384  -0.7175   0.0000   0.0000
  20.000   4.5504   0.00000  -0.00379  -0.7915   0.0000   0.0000
  22.500   5.0228   0.00000  -0.00374  -0.8608   0.0000   0.0000
  25.000   5.4856   0.00000  -0.00368  -0.9248   0.0000   0.0000
