  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8450                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3609   0.00000  -0.00420  -0.1212   0.0000   0.0000
  -7.500   0.0348   0.00000  -0.00421  -0.1478   0.0000   0.0000
  -5.000   0.4304   0.00000  -0.00421  -0.1761   0.0000   0.0000
  -2.500   0.8252   0.00000  -0.00421  -0.2059   0.0000   0.0000
   0.000   1.2184   0.00000  -0.00421  -0.2368   0.0000   0.0000
   2.500   1.6092   0.00000  -0.00420  -0.2687   0.0000   0.0000
   5.000   1.9971   0.00000  -0.00420  -0.3013   0.0000   0.0000
   7.500   2.3811   0.00000  -0.00419  -0.3344   0.0000   0.0000
  10.000   2.7606   0.00000  -0.00417  -0.3678   0.0000   0.0000
  12.500   3.1348   0.00000  -0.00416  -0.4011   0.0000   0.0000
  15.000   3.5031   0.00000  -0.00413  -0.4341   0.0000   0.0000
  17.500   3.8647   0.00000  -0.00411  -0.4666   0.0000   0.0000
  20.000   4.2190   0.00000  -0.00408  -0.4984   0.0000   0.0000
  22.500   4.5652   0.00000  -0.00404  -0.5291   0.0000   0.0000
  25.000   4.9028   0.00000  -0.00399  -0.5585   0.0000   0.0000
