  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9155                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4511   0.00000  -0.00464  -0.0012   0.0000   0.0000
  -7.500  -0.0432   0.00000  -0.00462  -0.0283   0.0000   0.0000
  -5.000   0.3648   0.00000  -0.00459  -0.0585   0.0000   0.0000
  -2.500   0.7721   0.00000  -0.00456  -0.0914   0.0000   0.0000
   0.000   1.1779   0.00000  -0.00453  -0.1269   0.0000   0.0000
   2.500   1.5815   0.00000  -0.00450  -0.1646   0.0000   0.0000
   5.000   1.9821   0.00000  -0.00447  -0.2043   0.0000   0.0000
   7.500   2.3789   0.00000  -0.00444  -0.2457   0.0000   0.0000
  10.000   2.7711   0.00000  -0.00441  -0.2884   0.0000   0.0000
  12.500   3.1581   0.00000  -0.00438  -0.3322   0.0000   0.0000
  15.000   3.5391   0.00000  -0.00435  -0.3767   0.0000   0.0000
  17.500   3.9134   0.00000  -0.00431  -0.4215   0.0000   0.0000
  20.000   4.2802   0.00000  -0.00428  -0.4664   0.0000   0.0000
  22.500   4.6389   0.00000  -0.00424  -0.5109   0.0000   0.0000
  25.000   4.9887   0.00000  -0.00420  -0.5548   0.0000   0.0000
