  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1757                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4335   0.00000  -0.00412   0.0903   0.0000   0.0000
  -7.500  -1.0255   0.00000  -0.00414   0.0565   0.0000   0.0000
  -5.000  -0.6156   0.00000  -0.00416   0.0219   0.0000   0.0000
  -2.500  -0.2045   0.00000  -0.00417  -0.0132   0.0000   0.0000
   0.000   0.2070   0.00000  -0.00418  -0.0486   0.0000   0.0000
   2.500   0.6181   0.00000  -0.00418  -0.0841   0.0000   0.0000
   5.000   1.0281   0.00000  -0.00418  -0.1193   0.0000   0.0000
   7.500   1.4360   0.00000  -0.00418  -0.1539   0.0000   0.0000
  10.000   1.8413   0.00000  -0.00417  -0.1878   0.0000   0.0000
  12.500   2.2430   0.00000  -0.00416  -0.2206   0.0000   0.0000
  15.000   2.6405   0.00000  -0.00414  -0.2521   0.0000   0.0000
  17.500   3.0329   0.00000  -0.00412  -0.2821   0.0000   0.0000
  20.000   3.4196   0.00000  -0.00410  -0.3103   0.0000   0.0000
  22.500   3.7998   0.00000  -0.00406  -0.3365   0.0000   0.0000
  25.000   4.1727   0.00000  -0.00402  -0.3606   0.0000   0.0000
