  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6031                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6986   0.00000  -0.00301  -0.0111   0.0000   0.0000
  -7.500  -0.3514   0.00000  -0.00300  -0.0206   0.0000   0.0000
  -5.000  -0.0036   0.00000  -0.00300  -0.0317   0.0000   0.0000
  -2.500   0.3442   0.00000  -0.00300  -0.0444   0.0000   0.0000
   0.000   0.6913   0.00000  -0.00301  -0.0585   0.0000   0.0000
   2.500   1.0372   0.00000  -0.00302  -0.0741   0.0000   0.0000
   5.000   1.3810   0.00000  -0.00304  -0.0909   0.0000   0.0000
   7.500   1.7223   0.00000  -0.00305  -0.1089   0.0000   0.0000
  10.000   2.0602   0.00000  -0.00307  -0.1278   0.0000   0.0000
  12.500   2.3943   0.00000  -0.00309  -0.1476   0.0000   0.0000
  15.000   2.7238   0.00000  -0.00311  -0.1681   0.0000   0.0000
  17.500   3.0481   0.00000  -0.00313  -0.1892   0.0000   0.0000
  20.000   3.3666   0.00000  -0.00315  -0.2106   0.0000   0.0000
  22.500   3.6788   0.00000  -0.00316  -0.2323   0.0000   0.0000
  25.000   3.9839   0.00000  -0.00317  -0.2540   0.0000   0.0000
