  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8641                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.0782   0.00000  -0.00378  -0.2361   0.0000   0.0000
  -7.500   0.2956   0.00000  -0.00379  -0.2580   0.0000   0.0000
  -5.000   0.6689   0.00000  -0.00381  -0.2807   0.0000   0.0000
  -2.500   1.0409   0.00000  -0.00382  -0.3039   0.0000   0.0000
   0.000   1.4109   0.00000  -0.00384  -0.3276   0.0000   0.0000
   2.500   1.7782   0.00000  -0.00386  -0.3514   0.0000   0.0000
   5.000   2.1422   0.00000  -0.00387  -0.3753   0.0000   0.0000
   7.500   2.5021   0.00000  -0.00388  -0.3990   0.0000   0.0000
  10.000   2.8572   0.00000  -0.00389  -0.4224   0.0000   0.0000
  12.500   3.2069   0.00000  -0.00390  -0.4453   0.0000   0.0000
  15.000   3.5505   0.00000  -0.00390  -0.4675   0.0000   0.0000
  17.500   3.8874   0.00000  -0.00389  -0.4889   0.0000   0.0000
  20.000   4.2168   0.00000  -0.00388  -0.5092   0.0000   0.0000
  22.500   4.5383   0.00000  -0.00386  -0.5284   0.0000   0.0000
  25.000   4.8511   0.00000  -0.00383  -0.5463   0.0000   0.0000
