  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2204                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9264   0.00000  -0.00482  -0.0353   0.0000   0.0000
  -7.500  -0.6440   0.00000  -0.00331  -0.0354   0.0000   0.0000
  -5.000  -0.3608   0.00000  -0.00210  -0.0358   0.0000   0.0000
  -2.500  -0.0771   0.00000  -0.00126  -0.0363   0.0000   0.0000
   0.000   0.2064   0.00000  -0.00082  -0.0371   0.0000   0.0000
   2.500   0.4892   0.00000  -0.00082  -0.0381   0.0000   0.0000
   5.000   0.7710   0.00000  -0.00128  -0.0394   0.0000   0.0000
   7.500   1.0513   0.00000  -0.00221  -0.0409   0.0000   0.0000
  10.000   1.3294   0.00000  -0.00363  -0.0425   0.0000   0.0000
  12.500   1.6051   0.00000  -0.00554  -0.0444   0.0000   0.0000
  15.000   1.8778   0.00000  -0.00791  -0.0464   0.0000   0.0000
  17.500   2.1471   0.00000  -0.01074  -0.0486   0.0000   0.0000
  20.000   2.4126   0.00000  -0.01398  -0.0509   0.0000   0.0000
  22.500   2.6737   0.00000  -0.01761  -0.0533   0.0000   0.0000
  25.000   2.9300   0.00000  -0.02158  -0.0559   0.0000   0.0000
