  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8339                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3668   0.00000  -0.00370  -0.1174   0.0000   0.0000
  -7.500   0.0019   0.00000  -0.00369  -0.1343   0.0000   0.0000
  -5.000   0.3707   0.00000  -0.00369  -0.1528   0.0000   0.0000
  -2.500   0.7387   0.00000  -0.00368  -0.1727   0.0000   0.0000
   0.000   1.1054   0.00000  -0.00368  -0.1938   0.0000   0.0000
   2.500   1.4699   0.00000  -0.00368  -0.2160   0.0000   0.0000
   5.000   1.8316   0.00000  -0.00368  -0.2392   0.0000   0.0000
   7.500   2.1899   0.00000  -0.00368  -0.2631   0.0000   0.0000
  10.000   2.5440   0.00000  -0.00368  -0.2875   0.0000   0.0000
  12.500   2.8932   0.00000  -0.00368  -0.3124   0.0000   0.0000
  15.000   3.2370   0.00000  -0.00368  -0.3374   0.0000   0.0000
  17.500   3.5746   0.00000  -0.00367  -0.3624   0.0000   0.0000
  20.000   3.9054   0.00000  -0.00367  -0.3873   0.0000   0.0000
  22.500   4.2287   0.00000  -0.00366  -0.4117   0.0000   0.0000
  25.000   4.5441   0.00000  -0.00364  -0.4356   0.0000   0.0000
