  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7441                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4498   0.00000  -0.00377  -0.1224   0.0000   0.0000
  -7.500  -0.0767   0.00000  -0.00377  -0.1417   0.0000   0.0000
  -5.000   0.2965   0.00000  -0.00377  -0.1622   0.0000   0.0000
  -2.500   0.6691   0.00000  -0.00377  -0.1838   0.0000   0.0000
   0.000   1.0405   0.00000  -0.00377  -0.2063   0.0000   0.0000
   2.500   1.4099   0.00000  -0.00378  -0.2295   0.0000   0.0000
   5.000   1.7767   0.00000  -0.00378  -0.2532   0.0000   0.0000
   7.500   2.1400   0.00000  -0.00378  -0.2773   0.0000   0.0000
  10.000   2.4993   0.00000  -0.00378  -0.3016   0.0000   0.0000
  12.500   2.8538   0.00000  -0.00378  -0.3259   0.0000   0.0000
  15.000   3.2029   0.00000  -0.00378  -0.3500   0.0000   0.0000
  17.500   3.5460   0.00000  -0.00378  -0.3737   0.0000   0.0000
  20.000   3.8822   0.00000  -0.00377  -0.3969   0.0000   0.0000
  22.500   4.2111   0.00000  -0.00375  -0.4193   0.0000   0.0000
  25.000   4.5320   0.00000  -0.00373  -0.4409   0.0000   0.0000
