  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2980                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2609   0.00000  -0.00458   0.1074   0.0000   0.0000
  -7.500  -0.7930   0.00000  -0.00461   0.0468   0.0000   0.0000
  -5.000  -0.3237   0.00000  -0.00462  -0.0150   0.0000   0.0000
  -2.500   0.1463   0.00000  -0.00463  -0.0777   0.0000   0.0000
   0.000   0.6160   0.00000  -0.00464  -0.1406   0.0000   0.0000
   2.500   1.0845   0.00000  -0.00464  -0.2035   0.0000   0.0000
   5.000   1.5509   0.00000  -0.00463  -0.2657   0.0000   0.0000
   7.500   2.0144   0.00000  -0.00462  -0.3268   0.0000   0.0000
  10.000   2.4741   0.00000  -0.00459  -0.3864   0.0000   0.0000
  12.500   2.9291   0.00000  -0.00457  -0.4439   0.0000   0.0000
  15.000   3.3785   0.00000  -0.00453  -0.4991   0.0000   0.0000
  17.500   3.8214   0.00000  -0.00449  -0.5513   0.0000   0.0000
  20.000   4.2571   0.00000  -0.00444  -0.6003   0.0000   0.0000
  22.500   4.6847   0.00000  -0.00438  -0.6456   0.0000   0.0000
  25.000   5.1034   0.00000  -0.00431  -0.6869   0.0000   0.0000
