  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2022   0.00000  -0.00117  -0.3432   0.0000   0.0000
  -7.500   0.5097   0.00000  -0.00118  -0.3509   0.0000   0.0000
  -5.000   0.8162   0.00000  -0.00120  -0.3583   0.0000   0.0000
  -2.500   1.1212   0.00000  -0.00123  -0.3654   0.0000   0.0000
   0.000   1.4240   0.00000  -0.00127  -0.3721   0.0000   0.0000
   2.500   1.7241   0.00000  -0.00132  -0.3785   0.0000   0.0000
   5.000   2.0209   0.00000  -0.00139  -0.3843   0.0000   0.0000
   7.500   2.3139   0.00000  -0.00146  -0.3897   0.0000   0.0000
  10.000   2.6025   0.00000  -0.00155  -0.3945   0.0000   0.0000
  12.500   2.8862   0.00000  -0.00164  -0.3988   0.0000   0.0000
  15.000   3.1644   0.00000  -0.00174  -0.4024   0.0000   0.0000
  17.500   3.4365   0.00000  -0.00184  -0.4054   0.0000   0.0000
  20.000   3.7022   0.00000  -0.00195  -0.4077   0.0000   0.0000
  22.500   3.9608   0.00000  -0.00206  -0.4094   0.0000   0.0000
  25.000   4.2118   0.00000  -0.00216  -0.4103   0.0000   0.0000
