  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9375                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4828   0.00000  -0.00449   0.0034   0.0000   0.0000
  -7.500  -0.0244   0.00000  -0.00449  -0.0471   0.0000   0.0000
  -5.000   0.4340   0.00000  -0.00448  -0.1009   0.0000   0.0000
  -2.500   0.8916   0.00000  -0.00447  -0.1576   0.0000   0.0000
   0.000   1.3475   0.00000  -0.00446  -0.2166   0.0000   0.0000
   2.500   1.8008   0.00000  -0.00443  -0.2777   0.0000   0.0000
   5.000   2.2508   0.00000  -0.00440  -0.3402   0.0000   0.0000
   7.500   2.6964   0.00000  -0.00437  -0.4039   0.0000   0.0000
  10.000   3.1369   0.00000  -0.00433  -0.4680   0.0000   0.0000
  12.500   3.5714   0.00000  -0.00429  -0.5323   0.0000   0.0000
  15.000   3.9991   0.00000  -0.00423  -0.5961   0.0000   0.0000
  17.500   4.4193   0.00000  -0.00418  -0.6590   0.0000   0.0000
  20.000   4.8310   0.00000  -0.00411  -0.7205   0.0000   0.0000
  22.500   5.2335   0.00000  -0.00404  -0.7802   0.0000   0.0000
  25.000   5.6260   0.00000  -0.00396  -0.8376   0.0000   0.0000
