  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3479                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3895   0.00000  -0.00417   0.1497   0.0000   0.0000
  -7.500  -0.9248   0.00000  -0.00419   0.0926   0.0000   0.0000
  -5.000  -0.4583   0.00000  -0.00420   0.0336   0.0000   0.0000
  -2.500   0.0090   0.00000  -0.00420  -0.0269   0.0000   0.0000
   0.000   0.4764   0.00000  -0.00420  -0.0884   0.0000   0.0000
   2.500   0.9428   0.00000  -0.00419  -0.1505   0.0000   0.0000
   5.000   1.4074   0.00000  -0.00418  -0.2126   0.0000   0.0000
   7.500   1.8694   0.00000  -0.00416  -0.2744   0.0000   0.0000
  10.000   2.3278   0.00000  -0.00414  -0.3353   0.0000   0.0000
  12.500   2.7817   0.00000  -0.00411  -0.3949   0.0000   0.0000
  15.000   3.2304   0.00000  -0.00408  -0.4527   0.0000   0.0000
  17.500   3.6729   0.00000  -0.00404  -0.5083   0.0000   0.0000
  20.000   4.1085   0.00000  -0.00399  -0.5613   0.0000   0.0000
  22.500   4.5362   0.00000  -0.00394  -0.6112   0.0000   0.0000
  25.000   4.9552   0.00000  -0.00388  -0.6577   0.0000   0.0000
