  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2406                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9084   0.00000  -0.00148  -0.0488   0.0000   0.0000
  -7.500  -0.6220   0.00000  -0.00115  -0.0501   0.0000   0.0000
  -5.000  -0.3344   0.00000  -0.00089  -0.0514   0.0000   0.0000
  -2.500  -0.0462   0.00000  -0.00073  -0.0529   0.0000   0.0000
   0.000   0.2421   0.00000  -0.00067  -0.0544   0.0000   0.0000
   2.500   0.5298   0.00000  -0.00071  -0.0561   0.0000   0.0000
   5.000   0.8165   0.00000  -0.00085  -0.0578   0.0000   0.0000
   7.500   1.1017   0.00000  -0.00110  -0.0595   0.0000   0.0000
  10.000   1.3848   0.00000  -0.00146  -0.0613   0.0000   0.0000
  12.500   1.6653   0.00000  -0.00191  -0.0631   0.0000   0.0000
  15.000   1.9426   0.00000  -0.00246  -0.0650   0.0000   0.0000
  17.500   2.2164   0.00000  -0.00310  -0.0668   0.0000   0.0000
  20.000   2.4859   0.00000  -0.00381  -0.0687   0.0000   0.0000
  22.500   2.7508   0.00000  -0.00459  -0.0705   0.0000   0.0000
  25.000   3.0106   0.00000  -0.00543  -0.0722   0.0000   0.0000
