  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2446                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2294   0.00000  -0.00391   0.0373   0.0000   0.0000
  -7.500  -0.8479   0.00000  -0.00391   0.0141   0.0000   0.0000
  -5.000  -0.4648   0.00000  -0.00391  -0.0099   0.0000   0.0000
  -2.500  -0.0808   0.00000  -0.00392  -0.0344   0.0000   0.0000
   0.000   0.3034   0.00000  -0.00392  -0.0594   0.0000   0.0000
   2.500   0.6870   0.00000  -0.00392  -0.0847   0.0000   0.0000
   5.000   1.0693   0.00000  -0.00391  -0.1099   0.0000   0.0000
   7.500   1.4495   0.00000  -0.00391  -0.1350   0.0000   0.0000
  10.000   1.8270   0.00000  -0.00391  -0.1598   0.0000   0.0000
  12.500   2.2010   0.00000  -0.00390  -0.1840   0.0000   0.0000
  15.000   2.5708   0.00000  -0.00389  -0.2075   0.0000   0.0000
  17.500   2.9358   0.00000  -0.00388  -0.2302   0.0000   0.0000
  20.000   3.2951   0.00000  -0.00386  -0.2517   0.0000   0.0000
  22.500   3.6482   0.00000  -0.00384  -0.2720   0.0000   0.0000
  25.000   3.9944   0.00000  -0.00382  -0.2909   0.0000   0.0000
