  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1064                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5832   0.00000  -0.00419   0.1559   0.0000   0.0000
  -7.500  -1.1583   0.00000  -0.00420   0.1160   0.0000   0.0000
  -5.000  -0.7311   0.00000  -0.00421   0.0747   0.0000   0.0000
  -2.500  -0.3026   0.00000  -0.00421   0.0325   0.0000   0.0000
   0.000   0.1264   0.00000  -0.00422  -0.0103   0.0000   0.0000
   2.500   0.5553   0.00000  -0.00421  -0.0534   0.0000   0.0000
   5.000   0.9831   0.00000  -0.00420  -0.0965   0.0000   0.0000
   7.500   1.4090   0.00000  -0.00419  -0.1392   0.0000   0.0000
  10.000   1.8322   0.00000  -0.00418  -0.1812   0.0000   0.0000
  12.500   2.2519   0.00000  -0.00416  -0.2222   0.0000   0.0000
  15.000   2.6674   0.00000  -0.00413  -0.2619   0.0000   0.0000
  17.500   3.0778   0.00000  -0.00410  -0.2999   0.0000   0.0000
  20.000   3.4823   0.00000  -0.00406  -0.3361   0.0000   0.0000
  22.500   3.8802   0.00000  -0.00402  -0.3701   0.0000   0.0000
  25.000   4.2707   0.00000  -0.00397  -0.4016   0.0000   0.0000
