  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5583                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0662   0.00000  -0.00419   0.0880   0.0000   0.0000
  -7.500  -0.5895   0.00000  -0.00421   0.0255   0.0000   0.0000
  -5.000  -0.1118   0.00000  -0.00422  -0.0392   0.0000   0.0000
  -2.500   0.3662   0.00000  -0.00423  -0.1056   0.0000   0.0000
   0.000   0.8435   0.00000  -0.00423  -0.1734   0.0000   0.0000
   2.500   1.3192   0.00000  -0.00423  -0.2418   0.0000   0.0000
   5.000   1.7923   0.00000  -0.00422  -0.3105   0.0000   0.0000
   7.500   2.2621   0.00000  -0.00420  -0.3789   0.0000   0.0000
  10.000   2.7276   0.00000  -0.00418  -0.4465   0.0000   0.0000
  12.500   3.1878   0.00000  -0.00415  -0.5127   0.0000   0.0000
  15.000   3.6420   0.00000  -0.00412  -0.5771   0.0000   0.0000
  17.500   4.0893   0.00000  -0.00407  -0.6392   0.0000   0.0000
  20.000   4.5288   0.00000  -0.00403  -0.6985   0.0000   0.0000
  22.500   4.9596   0.00000  -0.00397  -0.7545   0.0000   0.0000
  25.000   5.3810   0.00000  -0.00391  -0.8068   0.0000   0.0000
