  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0833   0.00000  -0.00252  -0.0019   0.0000   0.0000
  -7.500  -0.7526   0.00000  -0.00249  -0.0103   0.0000   0.0000
  -5.000  -0.4205   0.00000  -0.00248  -0.0192   0.0000   0.0000
  -2.500  -0.0876   0.00000  -0.00247  -0.0286   0.0000   0.0000
   0.000   0.2455   0.00000  -0.00246  -0.0383   0.0000   0.0000
   2.500   0.5781   0.00000  -0.00247  -0.0483   0.0000   0.0000
   5.000   0.9096   0.00000  -0.00248  -0.0585   0.0000   0.0000
   7.500   1.2394   0.00000  -0.00249  -0.0688   0.0000   0.0000
  10.000   1.5668   0.00000  -0.00251  -0.0792   0.0000   0.0000
  12.500   1.8913   0.00000  -0.00254  -0.0896   0.0000   0.0000
  15.000   2.2122   0.00000  -0.00257  -0.0999   0.0000   0.0000
  17.500   2.5288   0.00000  -0.00260  -0.1099   0.0000   0.0000
  20.000   2.8407   0.00000  -0.00264  -0.1198   0.0000   0.0000
  22.500   3.1471   0.00000  -0.00268  -0.1293   0.0000   0.0000
  25.000   3.4476   0.00000  -0.00271  -0.1383   0.0000   0.0000
