  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6359                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7875   0.00000  -0.00434  -0.0015   0.0000   0.0000
  -7.500  -0.3710   0.00000  -0.00435  -0.0350   0.0000   0.0000
  -5.000   0.0463   0.00000  -0.00435  -0.0705   0.0000   0.0000
  -2.500   0.4634   0.00000  -0.00434  -0.1076   0.0000   0.0000
   0.000   0.8797   0.00000  -0.00433  -0.1462   0.0000   0.0000
   2.500   1.2943   0.00000  -0.00432  -0.1858   0.0000   0.0000
   5.000   1.7065   0.00000  -0.00431  -0.2263   0.0000   0.0000
   7.500   2.1154   0.00000  -0.00429  -0.2672   0.0000   0.0000
  10.000   2.5202   0.00000  -0.00426  -0.3083   0.0000   0.0000
  12.500   2.9203   0.00000  -0.00424  -0.3493   0.0000   0.0000
  15.000   3.3148   0.00000  -0.00420  -0.3898   0.0000   0.0000
  17.500   3.7031   0.00000  -0.00417  -0.4296   0.0000   0.0000
  20.000   4.0842   0.00000  -0.00413  -0.4683   0.0000   0.0000
  22.500   4.4576   0.00000  -0.00408  -0.5057   0.0000   0.0000
  25.000   4.8226   0.00000  -0.00402  -0.5414   0.0000   0.0000
