  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9672                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1597   0.00000  -0.00475  -0.1486   0.0000   0.0000
  -7.500   0.2914   0.00000  -0.00477  -0.2001   0.0000   0.0000
  -5.000   0.7420   0.00000  -0.00478  -0.2536   0.0000   0.0000
  -2.500   1.1911   0.00000  -0.00478  -0.3086   0.0000   0.0000
   0.000   1.6380   0.00000  -0.00478  -0.3648   0.0000   0.0000
   2.500   2.0818   0.00000  -0.00477  -0.4218   0.0000   0.0000
   5.000   2.5216   0.00000  -0.00475  -0.4790   0.0000   0.0000
   7.500   2.9566   0.00000  -0.00473  -0.5362   0.0000   0.0000
  10.000   3.3860   0.00000  -0.00470  -0.5927   0.0000   0.0000
  12.500   3.8090   0.00000  -0.00466  -0.6482   0.0000   0.0000
  15.000   4.2247   0.00000  -0.00461  -0.7024   0.0000   0.0000
  17.500   4.6323   0.00000  -0.00456  -0.7546   0.0000   0.0000
  20.000   5.0312   0.00000  -0.00449  -0.8047   0.0000   0.0000
  22.500   5.4205   0.00000  -0.00442  -0.8521   0.0000   0.0000
  25.000   5.7994   0.00000  -0.00434  -0.8966   0.0000   0.0000
