  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8901                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.9092   0.00000   0.01480  -0.5758   0.0000   0.0000
  -7.500   1.2036   0.00000   0.00640  -0.5801   0.0000   0.0000
  -5.000   1.4851   0.00000   0.00627  -0.5860   0.0000   0.0000
  -2.500   1.7523   0.00000   0.01297  -0.5933   0.0000   0.0000
   0.000   2.0037   0.00000   0.02492  -0.6021   0.0000   0.0000
   2.500   2.2385   0.00000   0.04042  -0.6122   0.0000   0.0000
   5.000   2.4557   0.00000   0.05775  -0.6237   0.0000   0.0000
   7.500   2.6547   0.00000   0.07511  -0.6363   0.0000   0.0000
  10.000   2.8354   0.00000   0.09071  -0.6500   0.0000   0.0000
  12.500   2.9977   0.00000   0.10280  -0.6647   0.0000   0.0000
  15.000   3.1419   0.00000   0.10969  -0.6802   0.0000   0.0000
  17.500   3.2683   0.00000   0.10979  -0.6966   0.0000   0.0000
  20.000   3.3778   0.00000   0.10161  -0.7136   0.0000   0.0000
  22.500   3.4713   0.00000   0.08385  -0.7310   0.0000   0.0000
  25.000   3.5499   0.00000   0.05537  -0.7489   0.0000   0.0000
