  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2858                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1612   0.00000  -0.00427   0.0271   0.0000   0.0000
  -7.500  -0.7492   0.00000  -0.00430  -0.0081   0.0000   0.0000
  -5.000  -0.3357   0.00000  -0.00432  -0.0441   0.0000   0.0000
  -2.500   0.0783   0.00000  -0.00434  -0.0806   0.0000   0.0000
   0.000   0.4922   0.00000  -0.00435  -0.1172   0.0000   0.0000
   2.500   0.9052   0.00000  -0.00436  -0.1538   0.0000   0.0000
   5.000   1.3165   0.00000  -0.00437  -0.1901   0.0000   0.0000
   7.500   1.7252   0.00000  -0.00437  -0.2257   0.0000   0.0000
  10.000   2.1307   0.00000  -0.00437  -0.2603   0.0000   0.0000
  12.500   2.5321   0.00000  -0.00436  -0.2939   0.0000   0.0000
  15.000   2.9287   0.00000  -0.00434  -0.3259   0.0000   0.0000
  17.500   3.3197   0.00000  -0.00432  -0.3564   0.0000   0.0000
  20.000   3.7045   0.00000  -0.00429  -0.3849   0.0000   0.0000
  22.500   4.0821   0.00000  -0.00425  -0.4113   0.0000   0.0000
  25.000   4.4520   0.00000  -0.00421  -0.4354   0.0000   0.0000
