  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3997                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1868   0.00000  -0.00472   0.1508   0.0000   0.0000
  -7.500  -0.6745   0.00000  -0.00474   0.0664   0.0000   0.0000
  -5.000  -0.1608   0.00000  -0.00476  -0.0199   0.0000   0.0000
  -2.500   0.3531   0.00000  -0.00477  -0.1075   0.0000   0.0000
   0.000   0.8663   0.00000  -0.00477  -0.1956   0.0000   0.0000
   2.500   1.3780   0.00000  -0.00476  -0.2837   0.0000   0.0000
   5.000   1.8869   0.00000  -0.00475  -0.3710   0.0000   0.0000
   7.500   2.3923   0.00000  -0.00472  -0.4569   0.0000   0.0000
  10.000   2.8932   0.00000  -0.00469  -0.5407   0.0000   0.0000
  12.500   3.3885   0.00000  -0.00465  -0.6218   0.0000   0.0000
  15.000   3.8774   0.00000  -0.00460  -0.6995   0.0000   0.0000
  17.500   4.3589   0.00000  -0.00455  -0.7733   0.0000   0.0000
  20.000   4.8321   0.00000  -0.00448  -0.8427   0.0000   0.0000
  22.500   5.2962   0.00000  -0.00441  -0.9070   0.0000   0.0000
  25.000   5.7501   0.00000  -0.00432  -0.9658   0.0000   0.0000
