  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2846                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0393   0.00000  -0.00396  -0.0205   0.0000   0.0000
  -7.500  -0.6569   0.00000  -0.00398  -0.0449   0.0000   0.0000
  -5.000  -0.2732   0.00000  -0.00399  -0.0698   0.0000   0.0000
  -2.500   0.1110   0.00000  -0.00400  -0.0949   0.0000   0.0000
   0.000   0.4950   0.00000  -0.00402  -0.1201   0.0000   0.0000
   2.500   0.8781   0.00000  -0.00403  -0.1452   0.0000   0.0000
   5.000   1.2595   0.00000  -0.00404  -0.1700   0.0000   0.0000
   7.500   1.6385   0.00000  -0.00404  -0.1943   0.0000   0.0000
  10.000   2.0144   0.00000  -0.00405  -0.2178   0.0000   0.0000
  12.500   2.3865   0.00000  -0.00405  -0.2405   0.0000   0.0000
  15.000   2.7540   0.00000  -0.00404  -0.2622   0.0000   0.0000
  17.500   3.1163   0.00000  -0.00404  -0.2826   0.0000   0.0000
  20.000   3.4727   0.00000  -0.00402  -0.3017   0.0000   0.0000
  22.500   3.8224   0.00000  -0.00400  -0.3193   0.0000   0.0000
  25.000   4.1649   0.00000  -0.00398  -0.3352   0.0000   0.0000
