  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2622                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9662   0.00000  -0.00217  -0.0486   0.0000   0.0000
  -7.500  -0.6421   0.00000  -0.00216  -0.0565   0.0000   0.0000
  -5.000  -0.3169   0.00000  -0.00215  -0.0645   0.0000   0.0000
  -2.500   0.0090   0.00000  -0.00215  -0.0727   0.0000   0.0000
   0.000   0.3348   0.00000  -0.00215  -0.0810   0.0000   0.0000
   2.500   0.6600   0.00000  -0.00217  -0.0892   0.0000   0.0000
   5.000   0.9839   0.00000  -0.00219  -0.0974   0.0000   0.0000
   7.500   1.3060   0.00000  -0.00222  -0.1055   0.0000   0.0000
  10.000   1.6256   0.00000  -0.00226  -0.1133   0.0000   0.0000
  12.500   1.9421   0.00000  -0.00230  -0.1209   0.0000   0.0000
  15.000   2.2549   0.00000  -0.00234  -0.1282   0.0000   0.0000
  17.500   2.5635   0.00000  -0.00239  -0.1352   0.0000   0.0000
  20.000   2.8671   0.00000  -0.00244  -0.1417   0.0000   0.0000
  22.500   3.1654   0.00000  -0.00249  -0.1477   0.0000   0.0000
  25.000   3.4576   0.00000  -0.00254  -0.1533   0.0000   0.0000
