  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8892                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1775   0.00000  -0.00520  -0.0976   0.0000   0.0000
  -7.500   0.3244   0.00000  -0.00521  -0.1766   0.0000   0.0000
  -5.000   0.8258   0.00000  -0.00521  -0.2576   0.0000   0.0000
  -2.500   1.3256   0.00000  -0.00521  -0.3401   0.0000   0.0000
   0.000   1.8228   0.00000  -0.00519  -0.4235   0.0000   0.0000
   2.500   2.3166   0.00000  -0.00518  -0.5070   0.0000   0.0000
   5.000   2.8060   0.00000  -0.00515  -0.5902   0.0000   0.0000
   7.500   3.2900   0.00000  -0.00511  -0.6722   0.0000   0.0000
  10.000   3.7678   0.00000  -0.00507  -0.7526   0.0000   0.0000
  12.500   4.2384   0.00000  -0.00502  -0.8307   0.0000   0.0000
  15.000   4.7010   0.00000  -0.00496  -0.9059   0.0000   0.0000
  17.500   5.1546   0.00000  -0.00489  -0.9776   0.0000   0.0000
  20.000   5.5984   0.00000  -0.00481  -1.0453   0.0000   0.0000
  22.500   6.0315   0.00000  -0.00472  -1.1085   0.0000   0.0000
  25.000   6.4532   0.00000  -0.00462  -1.1667   0.0000   0.0000
