  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8706                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1959   0.00000  -0.00120  -0.3446   0.0000   0.0000
  -7.500   0.4875   0.00000  -0.00096  -0.3500   0.0000   0.0000
  -5.000   0.7780   0.00000  -0.00080  -0.3549   0.0000   0.0000
  -2.500   1.0670   0.00000  -0.00074  -0.3595   0.0000   0.0000
   0.000   1.3539   0.00000  -0.00077  -0.3637   0.0000   0.0000
   2.500   1.6381   0.00000  -0.00092  -0.3674   0.0000   0.0000
   5.000   1.9192   0.00000  -0.00118  -0.3707   0.0000   0.0000
   7.500   2.1966   0.00000  -0.00157  -0.3734   0.0000   0.0000
  10.000   2.4699   0.00000  -0.00207  -0.3757   0.0000   0.0000
  12.500   2.7384   0.00000  -0.00270  -0.3774   0.0000   0.0000
  15.000   3.0017   0.00000  -0.00345  -0.3785   0.0000   0.0000
  17.500   3.2594   0.00000  -0.00430  -0.3791   0.0000   0.0000
  20.000   3.5109   0.00000  -0.00526  -0.3791   0.0000   0.0000
  22.500   3.7558   0.00000  -0.00632  -0.3785   0.0000   0.0000
  25.000   3.9937   0.00000  -0.00745  -0.3774   0.0000   0.0000
