  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6014                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5978   0.00000  -0.00129  -0.0409   0.0000   0.0000
  -7.500  -0.2911   0.00000  -0.00127  -0.0421   0.0000   0.0000
  -5.000   0.0162   0.00000  -0.00126  -0.0446   0.0000   0.0000
  -2.500   0.3235   0.00000  -0.00126  -0.0484   0.0000   0.0000
   0.000   0.6301   0.00000  -0.00128  -0.0534   0.0000   0.0000
   2.500   0.9356   0.00000  -0.00131  -0.0596   0.0000   0.0000
   5.000   1.2392   0.00000  -0.00136  -0.0669   0.0000   0.0000
   7.500   1.5406   0.00000  -0.00141  -0.0754   0.0000   0.0000
  10.000   1.8390   0.00000  -0.00148  -0.0849   0.0000   0.0000
  12.500   2.1339   0.00000  -0.00155  -0.0954   0.0000   0.0000
  15.000   2.4247   0.00000  -0.00163  -0.1067   0.0000   0.0000
  17.500   2.7110   0.00000  -0.00172  -0.1189   0.0000   0.0000
  20.000   2.9921   0.00000  -0.00181  -0.1318   0.0000   0.0000
  22.500   3.2675   0.00000  -0.00191  -0.1453   0.0000   0.0000
  25.000   3.5367   0.00000  -0.00200  -0.1592   0.0000   0.0000
