  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2891                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5270   0.00000  -0.00390   0.2011   0.0000   0.0000
  -7.500  -1.0319   0.00000  -0.00394   0.1263   0.0000   0.0000
  -5.000  -0.5348   0.00000  -0.00399   0.0496   0.0000   0.0000
  -2.500  -0.0367   0.00000  -0.00402  -0.0283   0.0000   0.0000
   0.000   0.4615   0.00000  -0.00405  -0.1068   0.0000   0.0000
   2.500   0.9588   0.00000  -0.00408  -0.1854   0.0000   0.0000
   5.000   1.4543   0.00000  -0.00410  -0.2634   0.0000   0.0000
   7.500   1.9470   0.00000  -0.00411  -0.3403   0.0000   0.0000
  10.000   2.4360   0.00000  -0.00411  -0.4155   0.0000   0.0000
  12.500   2.9204   0.00000  -0.00411  -0.4884   0.0000   0.0000
  15.000   3.3992   0.00000  -0.00410  -0.5584   0.0000   0.0000
  17.500   3.8715   0.00000  -0.00408  -0.6250   0.0000   0.0000
  20.000   4.3365   0.00000  -0.00405  -0.6878   0.0000   0.0000
  22.500   4.7933   0.00000  -0.00401  -0.7461   0.0000   0.0000
  25.000   5.2409   0.00000  -0.00396  -0.7997   0.0000   0.0000
