  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9396                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6800   0.00000  -0.00422   0.1226   0.0000   0.0000
  -7.500  -0.1680   0.00000  -0.00422   0.0449   0.0000   0.0000
  -5.000   0.3442   0.00000  -0.00422  -0.0372   0.0000   0.0000
  -2.500   0.8558   0.00000  -0.00421  -0.1231   0.0000   0.0000
   0.000   1.3658   0.00000  -0.00419  -0.2121   0.0000   0.0000
   2.500   1.8731   0.00000  -0.00417  -0.3035   0.0000   0.0000
   5.000   2.3770   0.00000  -0.00414  -0.3966   0.0000   0.0000
   7.500   2.8762   0.00000  -0.00410  -0.4908   0.0000   0.0000
  10.000   3.3700   0.00000  -0.00405  -0.5854   0.0000   0.0000
  12.500   3.8574   0.00000  -0.00400  -0.6795   0.0000   0.0000
  15.000   4.3375   0.00000  -0.00395  -0.7725   0.0000   0.0000
  17.500   4.8093   0.00000  -0.00388  -0.8636   0.0000   0.0000
  20.000   5.2719   0.00000  -0.00381  -0.9523   0.0000   0.0000
  22.500   5.7245   0.00000  -0.00373  -1.0378   0.0000   0.0000
  25.000   6.1662   0.00000  -0.00365  -1.1194   0.0000   0.0000
